AILERON POSITION LH,AILERON POSITION RH,CORRECTED ANGLE OF ATTACK,BARO CORRECT ALTITUDE LSP,BARO CORRECT ALTITUDE LSP,COMPUTED AIRSPEED LSP,SELECTED COURSE,DRIFT ANGLE,ELEVATOR POSITION LEFT,ELEVATOR POSITION RIGHT,T.E. FLAP POSITION,GLIDESLOPE DEVIATION,SELECTED HEADING,SELECTED AIRSPEED,LOCALIZER DEVIATION,N1 COMMAND LSP,TOTAL PRESSURE LSP,PITCH ANGLE LSP,ROLL ANGLE LSP,RUDDER POSITION,TRUE HEADING LSP,VERTICAL ACCELERATION,WIND SPEED,AP FD STATUS,GEARS L&R DOWN LOCKED,TCAS LSP,WEIGHT ON WHEELS
85.16867,81.50669,-4.001631,29000.125,29001.717,276.61816,0.0,-6.1949863,-3.6026268,86.35524,94.0,8.9787915e-15,0.0,0.0,-0.15581997,0.0,444.43384,2.271915,0.20726353,-0.65706617,112.09995,1.0179422,97.475334,0,1,0,1
85.1073,81.50669,-4.008615,29000.562,29002.088,276.809,0.0,-6.133201,-3.5821686,86.35524,95.0,8.347356e-15,0.0,0.0,-0.15934797,0.0,444.60672,2.2836144,0.17770287,-0.5108843,112.17741,0.99933505,96.55173,0,1,0,1
85.08684,81.527145,-4.002203,29001.25,29003.094,276.82794,0.0,-6.21119,-3.623085,86.35524,93.0,4.785493e-15,0.0,0.0,-0.158956,0.0,444.626,2.2813787,0.051612202,-0.6736109,112.14573,1.0242689,97.24132,0,1,0,1
85.127754,81.527145,-4.045819,29002.863,29004.957,276.81238,0.0,-6.2281437,-3.6026268,86.375694,94.0,-1.9482867e-15,0.0,0.0,-0.14307995,0.0,444.5936,2.2728753,0.077102065,-0.5546204,112.27053,0.99343646,97.701744,0,1,0,1
85.127754,81.50669,-4.029209,29003.818,29005.514,276.8578,0.0,-6.2147293,-3.623085,86.375694,94.0,-6.71933e-16,0.0,0.0,-0.16699196,0.0,444.5865,2.2527504,0.10585415,-0.6407833,112.171906,1.0181068,97.57183,0,1,0,1
85.127754,81.527145,-4.0453844,29005.045,29006.23,276.89935,0.0,-6.1872077,-3.6435432,86.375694,94.0,1.0433487e-14,0.0,0.0,-0.15190001,0.0,444.63757,2.2411118,0.08468779,-0.52076036,112.27167,0.9899673,97.64724,0,1,0,1
85.14821,81.50669,-4.040673,29005.238,29006.559,276.88086,0.0,-6.255916,-3.5821686,86.375694,94.0,1.1599414e-14,0.0,0.0,-0.129752,0.0,444.64886,2.2365623,0.13254306,-0.6529793,112.211006,1.0146075,97.595436,0,1,0,1
85.16867,81.50669,-4.045094,29004.904,29006.338,276.90704,0.0,-6.2203984,-3.623085,86.35524,94.0,1.0417523e-14,0.0,0.0,-0.14621599,0.0,444.64658,2.2188032,0.18389857,-0.52373415,112.30517,0.9918015,97.63377,0,1,0,1
85.14821,81.527145,-4.0408416,29004.021,29006.059,276.80875,0.0,-6.2069216,-3.623085,86.375694,94.0,6.1870933e-15,0.0,0.0,-0.11936398,0.0,444.5766,2.2097473,0.14656582,-0.65714,112.21637,1.0155607,97.60426,0,1,0,1
85.127754,81.527145,-4.0450034,29004.98,29006.348,276.7566,0.0,-6.19902,-3.6026268,86.375694,94.0,-2.0852927e-16,0.0,0.0,-0.13425995,0.0,444.50937,2.2070518,0.074296236,-0.53342456,112.32001,0.99140793,97.62749,0,1,0,1
85.127754,81.50669,-4.040881,29004.494,29005.775,276.65402,0.0,-6.2569923,-3.5821686,86.35524,95.0,9.798057e-16,0.0,0.0,-0.14072795,0.0,444.42065,2.1954503,0.033864,-0.6569145,112.25716,1.015389,97.60901,0,1,0,1
85.14821,81.527145,-4.0450077,29003.547,29005.537,276.57507,0.0,-6.226703,-3.5617104,86.35524,95.0,-6.440679e-15,0.0,0.0,-0.14209999,0.0,444.35126,2.186106,0.060848013,-0.53449064,112.36403,0.9913517,97.62376,0,1,0,1
85.14821,81.527145,-4.040445,29001.924,29003.885,276.51895,0.0,-6.2402983,-3.5617104,86.35524,94.0,2.565498e-16,0.0,0.0,-0.13582797,0.0,444.28284,2.1842465,0.0909752,-0.641575,112.261,1.0146242,97.61204,0,1,0,1
85.127754,81.50669,-4.008824,29002.576,29003.361,276.62277,0.0,-6.176234,-3.5617104,86.35524,95.0,6.2245416e-14,0.0,0.0,-0.157192,0.0,444.4052,2.1851614,0.039881263,-0.51550514,112.34375,0.9962878,97.62123,0,1,0,1
85.127754,81.50669,-3.9934382,29001.342,29003.225,276.55576,0.0,-6.214426,-3.5412521,86.33478,94.0,6.799075e-14,0.0,0.0,-0.14072795,0.0,444.36118,2.203875,-0.0006793688,-0.6605705,112.27619,1.0267339,97.614174,0,1,0,1
85.127754,81.50669,-3.9940164,29001.197,29002.53,276.47964,0.0,-6.1787577,-3.5412521,86.35524,94.0,6.715317e-14,0.0,0.0,-0.15190001,0.0,444.30222,2.2008898,-0.023233227,-0.520581,112.352715,1.000525,97.619385,0,1,0,1
85.1073,81.48624,-3.9847305,28999.812,29001.873,276.49796,0.0,-6.2134023,-3.5412521,86.35524,95.0,3.9989937e-15,0.0,0.0,-0.14209999,0.0,444.30087,2.2011185,-0.11345908,-0.6595807,112.25534,1.0210742,97.6158,0,1,0,1
85.127754,81.48624,-4.0012307,29000.822,29002.354,276.389,0.0,-6.1792107,-3.5412521,86.35524,95.0,-0.086189985,0.0,0.0,-0.07624398,0.0,444.2201,2.209805,-0.14319044,-0.5410984,112.36245,0.9985314,97.61794,0,1,0,1
85.1073,81.48624,-3.9896042,28998.285,28999.852,276.3837,0.0,-6.2132945,-3.520794,86.35524,94.0,-0.08306998,0.0,0.0,-0.07291199,0.0,444.20178,2.2067435,-0.10423628,-0.6707531,112.274254,1.0205216,97.61709,0,1,0,1
85.08684,81.50669,-3.9964411,28999.9,29001.393,276.35495,0.0,-6.17901,-3.5617104,86.35524,95.0,-0.08579999,0.0,0.0,-0.07349999,0.0,444.17358,2.2120347,-0.14458919,-0.5152217,112.341896,0.99801993,97.616776,0,1,0,1
85.08684,81.465775,-3.9755058,28998.742,29000.115,276.40317,0.0,-6.2138925,-3.5617104,86.35524,94.0,3.5853825e-15,0.0,0.0,-0.13190795,0.0,444.23383,2.2215233,-0.22970238,-0.6553791,112.25432,1.0247915,97.618164,0,1,0,1
85.1073,81.48624,-3.9871528,28999.7,29000.875,276.44662,0.0,-6.1776996,-3.5412521,86.35524,94.0,8.434455e-14,0.0,0.0,-0.12994798,0.0,444.2714,2.230259,-0.21658681,-0.55871564,112.36563,0.9984645,97.61578,0,1,0,1
85.1073,81.48624,-3.9814005,28999.125,29000.719,276.3334,0.0,-6.217075,-3.5412521,86.35524,94.0,8.5952655e-14,0.0,0.0,-0.14876397,0.0,444.17273,2.2423635,-0.1782962,-0.6600301,112.260796,1.0227878,97.61909,0,1,0,1
85.1073,81.50669,-3.9838793,28999.938,29001.373,276.3932,0.0,-6.160884,-3.5412521,86.35524,94.0,8.682706e-14,0.0,0.0,-0.12661596,0.0,444.18005,2.2398324,-0.18207075,-0.5341582,112.330025,0.9980314,97.614914,0,1,0,1
85.1073,81.50669,-3.992672,29001.557,29003.238,276.56946,0.0,-6.180685,-3.5821686,86.35524,94.0,8.482252e-15,0.0,0.0,-0.13308395,0.0,444.4351,2.2460988,-0.18045387,-0.6448817,112.23937,1.0222311,97.6199,0,1,0,1
85.1073,81.50669,-3.9819586,29001.922,29003.205,276.66653,0.0,-6.182338,-3.5821686,86.35524,94.0,-6.7931894e-15,0.0,0.0,-0.12347998,0.0,444.45114,2.2530909,-0.11905737,-0.5402962,112.3372,1.0003332,97.614136,0,1,0,1
85.127754,81.50669,-4.0028076,29001.688,29003.645,276.661,0.0,-6.1566405,-3.5821686,86.35524,94.0,-7.9508204e-15,0.0,0.0,-0.13543595,0.0,444.43082,2.2514718,-0.045824826,-0.66008186,112.221886,1.0180013,97.62064,0,1,0,1
85.1073,81.48624,-3.9957564,29002.09,29003.777,276.636,0.0,-6.096627,-3.5617104,86.35524,94.0,-9.9385256e-15,0.0,0.0,-0.14366795,0.0,444.42285,2.2528353,-0.12188979,-0.50654805,112.28054,0.9989348,97.61343,0,1,0,1
85.066376,81.48624,-4.0022373,29003.63,29005.395,276.607,0.0,-6.1576686,-3.623085,86.375694,94.0,2.7959835e-15,0.0,0.0,-0.12641998,0.0,444.38943,2.250596,-0.22145557,-0.6597401,112.21578,1.0214306,97.62134,0,1,0,1
85.1073,81.50669,-3.9949162,29003.887,29005.377,276.65524,0.0,-6.1416645,-3.5821686,86.35524,94.0,6.537058e-15,0.0,0.0,-0.13249595,0.0,444.3921,2.2412376,-0.16401869,-0.56148565,112.309616,0.9935589,97.61275,0,1,0,1
85.127754,81.48624,-4.0085883,29004.969,29006.664,276.7451,0.0,-6.1268516,-3.6026268,86.35524,95.0,1.2777552e-14,0.0,0.0,-0.14229597,0.0,444.52707,2.2276974,-0.086468235,-0.6538499,112.192276,1.0166386,97.621994,0,1,0,1
85.1073,81.50669,-4.0325894,29005.516,29007.104,276.87045,0.0,-6.0944476,-3.6026268,86.35524,94.0,1.1200382e-14,0.0,0.0,-0.13837595,0.0,444.56396,2.219667,-0.05879269,-0.53640795,112.27153,0.9941303,97.61211,0,1,0,1
85.127754,81.527145,-4.0287805,29006.918,29007.953,276.85757,0.0,-6.121403,-3.623085,86.33478,94.0,8.62227e-15,0.0,0.0,-0.12994798,0.0,444.5871,2.2159147,-0.032251455,-0.6534068,112.18949,1.0178212,97.622635,0,1,0,1
85.127754,81.50669,-4.044196,29006.36,29007.76,277.0139,0.0,-6.0962167,-3.6026268,86.35524,94.0,9.565541e-15,0.0,0.0,-0.13112397,0.0,444.72556,2.2072532,0.026895767,-0.54178697,112.28865,0.9925229,97.61147,0,1,0,1
85.14821,81.527145,-4.042209,29007.34,29009.033,277.10867,0.0,-6.1156344,-3.5821686,86.35524,94.0,8.996866e-15,0.0,0.0,-0.12053998,0.0,444.78406,2.2087781,0.09163975,-0.66104096,112.19101,1.0172915,97.62327,0,1,0,1
85.127754,81.50669,-4.043417,29006.96,29008.729,277.04373,0.0,-6.0504303,-3.623085,86.35524,95.0,5.374562e-15,0.0,0.0,-0.13955195,0.0,444.76288,2.2076547,0.06791613,-0.54820764,112.266014,0.99147016,97.61084,0,1,0,1
85.14821,81.527145,-4.0426135,29006.586,29008.258,276.95694,0.0,-6.115428,-3.623085,86.35524,94.0,-1.595422e-16,0.0,0.0,-0.128576,0.0,444.7019,2.208969,-0.011954971,-0.6677622,112.20701,1.0192956,97.6239,0,1,0,1
85.127754,81.48624,-4.043118,29006.61,29008.33,276.99182,0.0,-6.0966697,-3.6026268,86.35524,94.0,-7.594686e-16,0.0,0.0,-0.11289598,0.0,444.65356,2.202387,-0.023623934,-0.5665175,112.309204,0.9916044,97.61019,0,1,0,1
85.127754,81.50669,-4.0430098,29007.26,29008.703,276.90387,0.0,-6.1205764,-3.623085,86.35524,94.0,1.0941013e-14,0.0,0.0,-0.13288797,0.0,444.65714,2.187385,-0.060071062,-0.65572715,112.20758,1.017198,97.62456,0,1,0,1
85.127754,81.50669,-4.041684,29005.557,29007.322,276.84045,0.0,-6.096114,-3.5821686,86.35524,94.0,1.3024276e-14,0.0,0.0,-0.14170797,0.0,444.54678,2.1863143,-0.08747278,-0.55048996,112.317795,0.9915014,97.60953,0,1,0,1
85.127754,81.50669,-4.026948,29005.607,29006.809,276.8642,0.0,-6.1203694,-3.5617104,86.35524,94.0,1.1574284e-14,0.0,0.0,-0.122108,0.0,444.5794,2.1862242,-0.074398406,-0.6788599,112.2374,1.0175152,97.62524,0,1,0,1
85.127754,81.50669,-4.033058,29004.664,29006.46,276.90738,0.0,-6.0968127,-3.6026268,86.35524,95.0,6.5424223e-15,0.0,0.0,-0.11955996,0.0,444.68124,2.1964455,-0.0496829,-0.52728343,112.33051,0.9927873,97.60883,0,1,0,1
85.127754,81.527145,-4.0327463,29004.223,29005.822,276.94913,0.0,-6.1188087,-3.5617104,86.35524,94.0,3.2475475e-17,0.0,0.0,-0.11779596,0.0,444.7274,2.1969304,-0.07467004,-0.6622859,112.2456,1.0244428,97.62595,0,1,0,1
85.127754,81.50669,-4.0371175,29003.28,29005.203,276.9366,0.0,-6.102796,-3.6026268,86.35524,95.0,1.2177658e-15,0.0,0.0,-0.13112397,0.0,444.66785,2.2060423,-0.06939448,-0.5281032,112.35119,0.99659073,97.608086,0,1,0,1
85.14821,81.50669,-4.0193863,29002.752,29004.115,276.85236,0.0,-6.1275086,-3.5821686,86.35524,94.0,-6.6565698e-15,0.0,0.0,-0.13014396,0.0,444.64737,2.2085586,-0.029131828,-0.666464,112.26369,1.0225083,97.62673,0,1,0,1
85.127754,81.527145,-4.006706,29002.9,29004.447,276.90665,0.0,-6.09457,-3.5821686,86.33478,94.0,3.0629397e-16,0.0,0.0,-0.13308395,0.0,444.63742,2.2083855,-0.034595728,-0.53739965,112.340675,0.9930189,97.60728,0,1,0,1
85.127754,81.50669,-4.022057,29001.686,29003.342,276.87238,0.0,-6.1194277,-3.5617104,86.33478,94.0,6.407617e-14,0.0,0.0,-0.14249195,0.0,444.6702,2.2186396,-0.11610212,-0.64699376,112.25436,1.0243247,97.62757,0,1,0,1
85.14821,81.48624,-3.9934862,29001.506,29003.248,276.9007,0.0,-6.121568,-3.5617104,86.35524,95.0,6.821468e-14,0.0,0.0,-0.11995198,0.0,444.70206,2.2312322,-0.16820696,-0.53522766,112.36683,0.99996394,97.60639,0,1,0,1
85.14821,81.527145,-4.008724,29001.783,29003.395,276.92667,0.0,-6.1694508,-3.5821686,86.35524,94.0,6.7066686e-14,0.0,0.0,-0.11936398,0.0,444.72223,2.2218204,-0.09988026,-0.697899,112.287125,1.0268435,97.62852,0,1,0,1
85.18913,81.527145,-4.002324,29001.178,29003.076,276.89005,0.0,-6.1005855,-3.5412521,86.35524,94.0,3.185206e-15,0.0,0.0,-0.11701198,0.0,444.59183,2.2258568,-0.00065967574,-0.5532489,112.361336,0.9909548,97.60539,0,1,0,1
85.127754,81.50669,-4.011426,29000.238,29001.678,276.76883,0.0,-6.119646,-3.5821686,86.35524,94.0,-0.08892,0.0,0.0,-0.07937999,0.0,444.58044,2.231814,-0.06277666,-0.6587922,112.26092,1.027632,97.62957,0,1,0,1
85.14821,81.50669,-4.0191994,29000.541,29001.924,276.84122,0.0,-6.135536,-3.5617104,86.35524,94.0,-0.08463001,0.0,0.0,-0.07251997,0.0,444.6638,2.239077,-0.099462375,-0.5582186,112.38525,0.9872411,97.60427,0,1,0,1
85.16867,81.527145,-4.0242887,29001.018,29003.053,276.93753,0.0,-6.1400423,-3.6026268,86.35524,95.0,-0.08657998,0.0,0.0,-0.07447998,0.0,444.77286,2.2549505,-0.049607776,-0.6601522,112.28995,1.0270866,97.63077,0,1,0,1
85.16867,81.527145,-3.9945962,29000.309,29002.033,277.04437,0.0,-6.091306,-3.5821686,86.35524,94.0,4.009545e-15,0.0,0.0,-0.10976,0.0,444.80667,2.2577171,-0.01922329,-0.5343689,112.3571,0.99870676,97.603004,0,1,0,1
85.14821,81.527145,-4.0071597,29000.287,29002.025,276.5405,0.0,-6.1041594,-3.5821686,86.375694,94.0,8.824823e-14,0.0,0.0,-0.11309196,0.0,444.4043,2.2427056,-0.05715285,-0.65406996,112.25874,1.0252074,97.63209,0,1,0,1
85.18913,81.54761,-4.0048265,29001.238,29002.979,276.77985,0.0,-6.090024,-3.5617104,86.33478,94.0,8.803582e-14,0.0,0.0,-0.11054398,0.0,444.72195,2.2662897,-0.07300694,-0.5559857,112.3744,0.9865899,97.60167,0,1,0,1
85.20959,81.56806,-3.9982338,29000.43,29002.617,276.975,0.0,-6.1194477,-3.5821686,86.375694,94.0,8.991885e-14,0.0,0.0,-0.08937599,0.0,444.77142,2.2637773,0.03047509,-0.67735624,112.288155,1.0390079,97.633354,0,1,0,1
85.16867,81.56806,-3.9976428,29000.713,29002.51,276.69336,0.0,-6.047158,-3.5821686,86.375694,94.0,9.831306e-15,0.0,0.0,-0.113876,0.0,444.54114,2.2517095,-0.01962024,-0.48729378,112.34825,0.98653,97.60072,0,1,0,1
85.14821,81.50669,-4.009334,29000.504,29002.236,276.7698,0.0,-6.0813622,-3.5821686,86.35524,95.0,-5.831152e-15,0.0,0.0,-0.11897196,0.0,444.52734,2.2575533,-0.16713266,-0.6712832,112.26368,1.0265948,97.63323,0,1,0,1
85.14821,81.50669,-3.999759,29001.738,29003.176,276.86008,0.0,-6.047944,-3.6026268,86.35524,94.0,-6.7548984e-15,0.0,0.0,-0.08623998,0.0,444.7194,2.2515736,-0.2196673,-0.53317493,112.34876,1.0143172,97.60464,0,1,0,1
85.14821,81.527145,-4.013631,29002.084,29003.455,277.02505,0.0,-6.0804644,-3.623085,86.375694,94.0,-9.240206e-15,0.0,0.0,-0.08682798,0.0,444.76083,2.2338343,-0.21191591,-0.6545642,112.25326,0.82887334,97.356964,0,1,0,1
85.16867,81.50669,-4.0328326,29003.512,29005.133,277.08994,0.0,-6.048336,-3.6026268,86.33478,93.0,3.5791322e-15,0.0,0.0,-0.07996799,0.0,444.93323,2.2456586,-0.15757973,-0.54232526,112.33582,-0.309773,96.91003,0,1,0,1
85.16867,81.527145,-4.017077,29002.67,29004.799,277.05862,0.0,-6.0433993,-3.6026268,86.33478,94.0,7.672588e-15,0.0,0.0,-0.116228,0.0,444.77975,2.2532785,-0.1287486,-0.66635066,112.23367,-0.011230634,97.19361,0,1,0,1
85.18913,81.54761,-4.0392656,29003.705,29005.635,277.10135,0.0,-6.0024643,-3.623085,86.35524,95.0,1.3153533e-14,0.0,0.0,-0.104468,0.0,444.83072,2.2522435,-0.17551951,-0.5367444,112.32222,-0.14524284,97.024765,0,1,0,1
85.14821,81.54761,-4.039912,29003.893,29005.584,277.11545,0.0,-6.0376205,-3.623085,86.35524,94.0,1.2203819e-14,0.0,0.0,-0.10662396,0.0,444.89362,2.2476895,-0.12555237,-0.67861927,112.236565,0.17718871,96.80771,0,1,0,1
85.16867,81.56806,-4.0464034,29005.227,29006.977,277.24042,0.0,-6.0035944,-3.6026268,86.375694,95.0,1.0013078e-14,0.0,0.0,-0.106232,0.0,444.94513,2.240527,-0.11001962,-0.5345146,112.30768,0.061100956,96.4595,0,1,0,1
85.18913,81.527145,-4.0391297,29004.344,29006.229,276.9616,0.0,-6.0372396,-3.6435432,86.35524,94.0,1.0238537e-14,0.0,0.0,-0.111524,0.0,444.73093,2.2321978,-0.1410553,-0.66439176,112.22043,-0.17657979,97.09922,0,1,0,1
85.16867,81.527145,-4.0476236,29005.52,29006.76,276.96432,0.0,-6.0036273,-3.6026268,86.375694,95.0,9.954248e-15,0.0,0.0,-0.104468,0.0,444.74594,2.2090101,-0.14861767,-0.55190533,112.32052,-0.64153165,97.06212,0,1,0,1
85.14821,81.527145,-4.0193152,29004.588,29006.48,277.0937,0.0,-6.037526,-3.623085,86.33478,94.0,5.7069522e-15,0.0,0.0,-0.10682,0.0,444.85413,2.2087245,-0.12419012,-0.67103237,112.20931,-0.20786333,96.50569,0,1,0,1
85.18913,81.527145,-4.042465,29005.256,29006.725,277.1206,0.0,-6.002826,-3.6026268,86.375694,94.0,8.572172e-16,0.0,0.0,-0.10956396,0.0,444.8863,2.1905627,-0.14979541,-0.5382572,112.3037,-0.583154,96.685196,0,1,0,1
85.18913,81.54761,-4.0414476,29004.19,29005.775,277.20297,0.0,-6.039733,-3.5617104,86.375694,94.0,2.9511443e-16,0.0,0.0,-0.12152,0.0,444.94382,2.1859417,-0.08809996,-0.6885502,112.22686,-0.61735564,96.57821,0,1,0,1
85.20959,81.56806,-4.044344,29004.191,29005.992,277.12845,0.0,-5.977448,-3.6026268,86.33478,94.0,1.1763612e-14,0.0,0.0,-0.11485596,0.0,444.82797,2.177811,-0.047689755,-0.5412528,112.302,0.55196214,96.65261,0,1,0,1
85.18913,81.54761,-4.022737,29004.145,29005.447,277.2624,0.0,-5.9883676,-3.5821686,86.33478,94.0,1.3851337e-14,0.0,0.0,-0.110936,0.0,445.00134,2.1660805,-0.06046551,-0.66108733,112.21019,0.45570624,96.59659,0,1,0,1
85.20959,81.56806,-4.032177,29003.742,29004.963,277.34586,0.0,-5.962938,-3.6026268,86.35524,94.0,1.1803417e-14,0.0,0.0,-0.10819198,0.0,445.089,2.1667373,-0.08380872,-0.5452969,112.29619,-0.3131832,96.64118,0,1,0,1
85.18913,81.54761,-4.0262756,29004.344,29005.225,277.30505,0.0,-5.9908323,-3.6026268,86.35524,94.0,8.023762e-15,0.0,0.0,-0.10407598,0.0,445.0326,2.1640315,-0.11114801,-0.6630024,112.19487,0.6062166,96.60378,0,1,0,1
85.18913,81.54761,-4.02209,29003.945,29005.703,277.29538,0.0,-5.9616995,-3.623085,86.35524,94.0,1.5586295e-15,0.0,0.0,-0.10877998,0.0,445.06293,2.1647387,-0.1293175,-0.54426825,112.28498,1.171356,96.63717,0,1,0,1
85.20959,81.54761,-4.045978,29003.945,29005.625,277.29587,0.0,-5.9914374,-3.6026268,86.375694,95.0,2.40631e-15,0.0,0.0,-0.10956396,0.0,445.05493,2.1571136,-0.099674396,-0.67371887,112.200035,0.84310496,96.60508,0,1,0,1
85.23004,81.54761,-4.0415063,29003.586,29005.17,277.28662,0.0,-5.9242516,-3.5617104,86.35524,94.0,-6.4814665e-15,0.0,0.0,-0.108584,0.0,445.03525,2.151456,-0.06551278,-0.54459995,112.28198,0.5552716,96.629974,0,1,0,1
85.2505,81.54761,-4.0436068,29003.62,29005.143,277.32816,0.0,-5.9466105,-3.5821686,86.35524,94.0,1.1769781e-15,0.0,0.0,-0.10662396,0.0,445.0662,2.1494691,-0.033334434,-0.65908164,112.18494,0.4323221,95.77715,0,1,0,1
85.2505,81.58852,-4.042737,29003.951,29005.723,277.28494,0.0,-5.912824,-3.6026268,86.375694,94.0,6.27622e-14,0.0,0.0,-0.094667986,0.0,445.0327,2.160401,0.034547623,-0.5352188,112.26727,1.0960552,95.580734,0,1,0,1
85.2505,81.56806,-4.042797,29002.936,29004.977,277.13455,0.0,-5.901741,-3.5617104,86.375694,94.0,7.059057e-14,0.0,0.0,-0.09055199,0.0,444.98438,2.1512744,0.02528863,-0.6683162,112.14574,0.7589363,95.65356,0,1,0,1
85.20959,81.58852,-4.0433598,29001.857,29004.803,277.11517,0.0,-5.875446,-3.5617104,86.35524,94.0,6.89607e-14,0.0,0.0,-0.117404,0.0,444.86832,2.1403732,-0.08236016,-0.52993715,112.23307,0.5701977,95.60073,0,1,0,1
85.20959,81.58852,-4.0422506,29002.918,29004.506,277.15268,0.0,-5.902532,-3.6026268,86.35524,94.0,4.049382e-15,0.0,0.0,-0.1127,0.0,444.8369,2.15247,-0.15113701,-0.6972351,112.17191,0.58548963,95.64883,0,1,0,1
85.18913,81.54761,-4.043904,29001.883,29002.768,277.01566,0.0,-5.870334,-3.6026268,86.35524,94.0,-0.08463001,0.0,0.0,-0.07134397,0.0,444.8218,2.1487927,-0.16621312,-0.5457087,112.25529,0.9269689,95.59964,0,1,0,1
85.20959,81.54761,-4.041633,29001.58,29003.71,276.96936,0.0,-5.8544445,-3.5617104,86.375694,95.0,-0.08424002,0.0,0.0,-0.07428397,0.0,444.80753,2.141282,-0.1862397,-0.661337,112.13205,1.0674195,95.65348,0,1,0,1
85.18913,81.54761,-4.0447125,29002.178,29003.719,276.9343,0.0,-5.8477926,-3.5821686,86.35524,95.0,-0.086189985,0.0,0.0,-0.07389198,0.0,444.6778,2.1532123,-0.27831063,-0.5357995,112.23565,0.94577426,95.60051,0,1,0,1
85.18913,81.56806,-4.0403624,29001.406,29003.355,276.8005,0.0,-5.905957,-3.5821686,86.35524,94.0,4.8370414e-15,0.0,0.0,-0.08349599,0.0,444.5264,2.1500988,-0.22477187,-0.7056262,112.1731,1.0866885,96.48804,0,1,0,1
85.18913,81.56806,-4.0364213,28999.445,29001.01,276.65048,0.0,-5.8727407,-3.5821686,86.375694,95.0,8.528472e-14,0.0,0.0,-0.100940004,0.0,444.38678,2.1407375,-0.17818688,-0.5638796,112.25537,0.4493045,96.64278,0,1,0,1
85.20959,81.56806,-4.0253353,28998.852,29001.035,276.54932,0.0,-5.9042263,-3.520794,86.375694,95.0,8.992568e-14,0.0,0.0,-0.113288,0.0,444.37738,2.1480675,-0.21106127,-0.6855505,112.16018,0.94689125,96.619026,0,1,0,1
85.18913,81.54761,-3.9972613,28998.346,28999.898,276.4141,0.0,-5.872582,-3.5617104,86.35524,94.0,9.1145766e-14,0.0,0.0,-0.08702399,0.0,444.16925,2.165416,-0.28475478,-0.5379462,112.25014,1.0282913,96.61496,0,1,0,1
85.14821,81.54761,-3.994135,28996.354,28998.486,276.1151,0.0,-5.909289,-3.520794,86.375694,94.0,1.1522092e-14,0.0,0.0,-0.07055999,0.0,443.91638,2.170889,-0.34960514,-0.6876974,112.170654,0.9959801,96.631714,0,1,0,1
85.16867,81.54761,-3.9535844,28995.824,28997.525,276.14545,0.0,-5.918761,-3.520794,86.375694,94.0,-3.7345505e-15,0.0,0.0,-0.097411975,0.0,444.0423,2.186159,-0.34406376,-0.5564062,112.27439,1.0158588,96.60948,0,1,0,1
85.20959,81.54761,-3.9563646,28995.604,28997.25,276.00116,0.0,-5.9092565,-3.520794,86.35524,94.0,-7.300022e-15,0.0,0.0,-0.08859198,0.0,443.87137,2.2036414,-0.29206964,-0.6902812,112.16459,1.0095203,96.62334,0,1,0,1
85.20959,81.54761,-3.9540002,28994.785,28996.545,276.07462,0.0,-5.8725753,-3.520794,86.35524,94.0,-9.85687e-15,0.0,0.0,-0.09035598,0.0,443.91638,2.2137685,-0.29233944,-0.52939177,112.23547,1.0115943,96.78379,0,1,0,1
85.18913,81.54761,-3.9562721,28993.23,28995.105,276.1272,0.0,-5.9046516,-3.520794,86.35524,94.0,4.135339e-15,0.0,0.0,-0.11113198,0.0,444.06656,2.2272272,-0.29097006,-0.7035539,112.14698,1.013598,96.78028,0,1,0,1
85.18913,81.527145,-3.9471407,28993.758,28995.424,276.3167,0.0,-5.867981,-3.5003357,86.33478,95.0,7.325232e-15,0.0,0.0,-0.091924,0.0,444.23334,2.2429054,-0.31348938,-0.53408146,112.22643,1.0181547,96.45917,0,1,0,1
85.127754,81.50669,-3.9414198,28993.344,28995.049,276.0011,0.0,-5.8611426,-3.520794,86.35524,94.0,1.4243845e-14,0.0,0.0,-0.09211998,0.0,443.85938,2.2634518,-0.47083858,-0.6800906,112.11322,1.0171299,96.94231,0,1,0,1
85.14821,81.50669,-3.9543073,28995.955,28997.254,276.18414,0.0,-5.8925548,-3.5412521,86.35524,95.0,1.223478e-14,0.0,0.0,-0.09349199,0.0,444.1365,2.2579377,-0.49927354,-0.5378688,112.238884,1.0071807,97.11744,0,1,0,1
85.20959,81.54761,-3.9526653,28994.662,28995.879,276.1189,0.0,-5.9073277,-3.5821686,86.35524,94.0,1.2397254e-14,0.0,0.0,-0.09035598,0.0,443.92755,2.2726479,-0.28121856,-0.70053065,112.1308,1.0120778,96.98363,0,1,0,1
85.14821,81.54761,-3.981766,28995.617,28997.283,276.26843,0.0,-5.8249526,-3.5003357,86.33478,94.0,1.19086725e-14,0.0,0.0,-0.08702399,0.0,444.1668,2.2690995,-0.2821489,-0.49994847,112.178314,1.0080736,97.13441,0,1,0,1
85.16867,81.527145,-3.985876,28997.375,28998.977,276.60117,0.0,-5.9019,-3.5821686,86.35524,94.0,1.1046107e-14,0.0,0.0,-0.08800398,0.0,444.34677,2.2916944,-0.29623768,-0.71218324,112.10543,1.0127379,96.451004,0,1,0,1
