AILERON POSITION LH,AILERON POSITION RH,CORRECTED ANGLE OF ATTACK,BARO CORRECT ALTITUDE LSP,BARO CORRECT ALTITUDE LSP,COMPUTED AIRSPEED LSP,SELECTED COURSE,DRIFT ANGLE,ELEVATOR POSITION LEFT,ELEVATOR POSITION RIGHT,T.E. FLAP POSITION,GLIDESLOPE DEVIATION,SELECTED HEADING,SELECTED AIRSPEED,LOCALIZER DEVIATION,N1 COMMAND LSP,TOTAL PRESSURE LSP,PITCH ANGLE LSP,ROLL ANGLE LSP,RUDDER POSITION,TRUE HEADING LSP,VERTICAL ACCELERATION,WIND SPEED,AP FD STATUS,GEARS L&R DOWN LOCKED,TCAS LSP,WEIGHT ON WHEELS
85.311874,81.75218,-2.9018464,27054.229,27055.11,260.50827,101.9524,-5.882465,-3.2343826,83.85936,114.0,-0.00038999537,105.90745,259.75,-0.0074479748,92.96775,457.88358,4.7141438,0.4866488,-1.0846316,122.61554,1.0053275,38.88038,1,1,0,1
85.311874,81.75218,-2.9267116,27071.645,27072.584,260.34772,101.9524,-5.8910713,-3.2343826,83.85936,115.0,-0.00038999537,105.90745,259.75,-0.0047039855,92.96744,457.46536,4.702664,0.56983685,-1.3151976,122.61002,0.98271304,38.80517,1,1,0,1
85.29142,81.75218,-2.978033,27090.31,27090.902,260.22906,101.9524,-5.8901377,-3.2343826,83.87982,115.0,-0.00038999537,105.90745,259.75,-0.007055985,92.97884,457.11243,4.672204,0.48782402,-1.0741329,122.62767,0.99254936,38.89545,1,1,0,1
85.2505,81.772644,-2.9654045,27111.03,27111.896,260.05457,101.9524,-5.9503665,-3.2343826,83.87982,115.0,-0.00038999537,105.90745,259.5,0.012151999,92.985176,456.61496,4.6508236,0.36072722,-1.2934006,122.678535,0.9752788,38.795647,1,1,0,1
85.29142,81.73173,-2.9348764,27131.367,27131.86,259.84274,101.9524,-6.017253,-3.2139244,83.87982,115.0,-0.00038999537,105.90745,259.5,-0.003527986,92.988266,456.13776,4.6236854,0.40126202,-1.0825508,122.74725,0.9913214,39.7676,1,1,0,1
85.29142,81.71127,-2.9700677,27147.72,27148.56,259.73035,101.9524,-5.9964156,-3.2548409,83.87982,115.0,-0.00038999537,105.90745,259.25,0.001176,92.98404,455.7405,4.572232,0.50204694,-1.2995414,122.72066,0.97012776,39.285,1,1,0,1
85.270966,81.75218,-3.0112386,27165.84,27167.016,259.67987,101.9524,-5.9328194,-3.2343826,83.87982,115.0,-0.00038999537,105.90745,259.25,-0.02077599,92.99835,455.40103,4.52368,0.46535042,-1.0444448,122.69183,0.9814096,38.681408,1,1,0,1
85.29142,81.793106,-2.9738767,27185.607,27186.219,259.6952,101.9524,-5.97551,-3.173008,83.92073,114.0,-0.00038999537,105.90745,259.25,-0.003135996,92.99304,455.14124,4.5044303,0.34155032,-1.2315047,122.71257,0.9689399,39.256104,1,1,0,1
85.29142,81.75218,-2.9592977,27203.053,27204.188,259.64328,101.9524,-6.046938,-3.1934662,83.87982,115.0,-0.00038999537,105.90745,259.0,-0.012543993,92.9988,454.83,4.495663,0.39053258,-1.0504827,122.78628,0.98789215,39.91461,1,1,0,1
85.311874,81.772644,-2.9386976,27220.248,27220.777,259.46085,101.9524,-6.032693,-3.2139244,83.87982,115.0,-0.00038999537,105.90745,259.0,-0.012151973,93.00023,454.4297,4.511486,0.4957549,-1.3193432,122.77016,0.9766514,39.795452,1,1,0,1
85.270966,81.75218,-2.913049,27235.719,27236.564,259.12732,101.9524,-6.0170455,-3.1934662,83.87982,114.0,-0.00038999537,105.90745,258.75,0.000784,93.00416,453.89883,4.514602,0.46024707,-1.0595268,122.77192,0.9932025,39.893005,1,1,0,1
85.270966,81.75218,-2.9014542,27253.955,27254.84,258.96973,101.9524,-6.101656,-3.1934662,83.87982,114.0,-0.00038999537,105.90745,258.75,-0.017051982,92.99937,453.46213,4.4838514,0.3741348,-1.3129448,122.83778,0.9744033,39.789326,1,1,0,1
85.311874,81.75218,-2.9369636,27271.213,27271.926,258.91782,101.9524,-6.155049,-3.1934662,83.87982,114.0,-0.00038999537,105.90745,258.75,-0.0025479961,93.014565,453.14325,4.433649,0.5001513,-1.0951113,122.9147,0.9848502,40.770367,1,1,0,1
85.3528,81.75218,-2.9687614,27285.992,27286.775,258.8606,101.9524,-6.1381354,-3.1934662,83.87982,115.0,-0.00038999537,105.90745,258.5,-0.0050959755,93.00641,452.87955,4.3983088,0.6636714,-1.3266983,122.897,0.96928823,40.263824,1,1,0,1
85.3528,81.75218,-2.950802,27302.203,27303.344,258.93933,101.9524,-6.101467,-3.173008,83.85936,115.0,-0.01091999,105.90745,258.5,0.0017639999,93.011826,452.6895,4.382706,0.697828,-1.0645812,122.909805,0.98735803,39.736195,1,1,0,1
85.3528,81.75218,-2.9033756,27318.322,27319.178,258.9425,101.9524,-6.1551213,-3.1525497,83.8389,114.0,-0.011699976,105.90745,258.5,-0.0072519947,93.01637,452.45932,4.3974175,0.7028884,-1.3014323,122.95468,0.9785177,40.74329,1,1,0,1
85.39371,81.75218,-2.8725412,27333.354,27334.533,258.7585,101.9524,-6.1974735,-3.1525497,83.8389,115.0,-0.0058500194,105.90745,258.25,-0.0025479961,93.02,452.03232,4.4219704,0.805706,-1.0692909,123.025604,1.00008,40.84522,1,1,0,1
85.41417,81.75218,-2.8956845,27348.89,27349.227,258.6165,101.9524,-6.18313,-3.1525497,83.8389,115.0,-0.0019500278,105.90745,258.25,-0.008623974,93.033806,451.6827,4.4342594,0.88513,-1.3322829,123.02957,0.9860223,40.84157,1,1,0,1
85.41417,81.75218,-2.8543606,27363.734,27364.596,258.42267,101.9524,-6.143412,-3.173008,83.8389,115.0,-0.001559975,105.90745,258.25,-0.013915973,93.02942,451.30453,4.4470196,0.9105121,-1.0548896,123.0636,1.0009564,40.839355,1,1,0,1
85.43462,81.75218,-2.8455172,27379.498,27380.455,258.26987,101.9524,-6.1831355,-3.1525497,83.8389,115.0,-0.001559975,105.90745,258.0,-0.012151973,93.03281,450.9295,4.4445148,0.8963271,-1.3082199,123.09975,0.98218364,40.83674,1,1,0,1
85.43462,81.772644,-2.8998199,27394.014,27395.033,258.24783,101.9524,-6.1981015,-3.1525497,83.85936,114.0,-0.001559975,105.90745,258.0,-0.006271975,93.029785,450.68677,4.433042,0.90196323,-1.0581055,123.168594,0.992947,40.848103,1,1,0,1
85.41417,81.772644,-2.8470964,27409.088,27409.982,258.17426,101.9524,-6.2310486,-3.173008,83.85936,115.0,-0.001559975,105.90745,258.0,-0.006271975,93.0328,450.3928,4.404355,0.77626324,-1.3364313,123.20289,0.97632706,40.83299,1,1,0,1
85.41417,81.772644,-2.881815,27425.742,27426.586,258.0898,101.9524,-6.307951,-3.173008,83.87982,115.0,-0.001559975,105.90745,257.75,-0.003919976,93.02922,450.08624,4.3788075,0.5910789,-1.0749974,123.31558,0.989482,41.689857,1,1,0,1
85.39371,81.772644,-2.8563766,27440.105,27440.885,257.8599,101.9524,-6.395204,-3.173008,83.85936,114.0,-0.001559975,105.90745,257.75,-0.014111983,93.041626,449.6189,4.3523674,0.52118456,-1.3600211,123.38971,0.9725325,41.85695,1,1,0,1
85.39371,81.772644,-2.8947127,27454.863,27455.58,257.75662,101.9524,-6.4149995,-3.173008,83.85936,115.0,-0.001559975,105.90745,257.75,-0.012151973,93.04767,449.3538,4.329714,0.51084864,-1.1000916,123.43975,0.9880515,41.934658,1,1,0,1
85.41417,81.772644,-2.833563,27470.574,27471.203,257.7427,101.9524,-6.4174867,-3.173008,83.85936,114.0,-0.001559975,105.90745,257.5,-0.009995984,93.046715,449.14563,4.30395,0.4941602,-1.3417463,123.45873,0.9752321,42.9142,1,1,0,1
85.41417,81.75218,-2.8450375,27483.111,27483.926,257.8197,101.9524,-6.414454,-3.1525497,83.85936,115.0,-0.001559975,105.90745,257.5,-0.0074479748,93.05996,448.9043,4.2827907,0.52901495,-1.0527443,123.47661,0.99113107,42.475456,1,1,0,1
85.41417,81.75218,-2.8100853,27497.945,27499.033,257.78827,101.9524,-6.37925,-3.1525497,83.85936,115.0,-0.085020006,105.90745,257.5,-0.027243989,93.06343,448.68292,4.30205,0.48945764,-1.3102735,123.438835,0.98068726,41.689674,1,1,0,1
85.39371,81.75218,-2.7934482,27511.332,27511.88,257.67975,101.9524,-6.3932805,-3.1525497,83.85936,115.0,-0.08463001,105.90745,257.25,-0.08055599,93.06175,448.38724,4.334229,0.40650705,-1.0413197,123.488525,1.0011319,42.240578,1,1,0,1
85.41417,81.75218,-2.8140473,27526.652,27527.174,257.5866,101.9524,-6.4626217,-3.173008,83.8389,115.0,-0.083850026,105.90745,257.25,-0.08114399,93.06327,448.07428,4.3578258,0.3793462,-1.3412384,123.5274,0.98543656,42.89121,1,1,0,1
85.41417,81.75218,-2.814537,27538.912,27539.213,257.45807,101.9524,-6.4528193,-3.1525497,83.81844,115.0,0.00078,105.90745,257.25,-0.011367993,93.06147,447.77457,4.361025,0.36884123,-1.0713443,123.5476,0.99866384,42.817154,1,1,0,1
85.39371,81.75218,-2.8177893,27552.822,27552.947,257.32043,101.9524,-6.490423,-3.1525497,83.81844,115.0,0.0,105.90745,257.0,0.008428,93.06629,447.47043,4.3541274,0.25561294,-1.3297529,123.573494,0.97852725,42.80147,1,1,0,1
85.41417,81.75218,-2.8501937,27566.422,27567.41,257.25146,101.9524,-6.5513926,-3.173008,83.85936,115.0,-1.5913612e-17,105.90745,257.0,-0.018031972,93.063446,447.1765,4.3184524,0.1439612,-1.0574713,123.64749,0.98823303,43.3999,1,1,0,1
85.33234,81.73173,-2.8998578,27579.05,27579.822,257.12213,101.9524,-6.640587,-3.173008,83.85936,115.0,-1.5913612e-17,105.90745,257.0,-0.012543993,93.06231,446.90594,4.271736,0.008408968,-1.3391896,123.702126,0.96727115,43.985943,1,1,0,1
85.29142,81.75218,-2.8606863,27594.475,27595.17,257.24963,101.9524,-6.7355394,-3.1525497,83.85936,115.0,-7.956806e-17,105.90745,257.0,-0.011171984,93.07563,446.7691,4.2471185,-0.16666755,-1.0864263,123.79569,0.9893513,44.504852,1,1,0,1
85.3528,81.75218,-2.8213122,27609.111,27610.086,257.2819,101.9524,-6.854878,-3.1320915,83.8389,115.0,-7.956806e-17,105.90745,256.75,-0.0078399945,93.07901,446.59995,4.232458,-0.12093427,-1.3723472,123.88124,0.9763153,45.564648,1,1,0,1
85.3528,81.75218,-2.792259,27620.701,27621.66,257.23325,101.9524,-6.8715434,-3.1320915,83.85936,114.0,-1.2730889e-16,105.90745,256.75,-0.0056839753,93.07757,446.38266,4.258188,0.0668734,-1.0681096,123.88909,0.9974169,45.796513,1,1,0,1
85.37325,81.73173,-2.7308273,27632.691,27633.525,257.01495,101.9524,-6.8536835,-3.091175,83.77753,114.0,-3.1827223e-17,105.90745,256.75,-0.009995984,93.09173,445.97623,4.3208847,0.1195238,-1.3150342,123.84212,0.9892097,45.663635,1,1,0,1
85.37325,81.75218,-2.7028716,27646.709,27647.93,256.7386,101.9524,-6.8339477,-3.1320915,83.77753,115.0,-3.1827223e-17,105.90745,256.5,-0.02253999,93.09411,445.5238,4.4062257,0.10596298,-1.0076467,123.83798,1.0148041,45.42048,1,1,0,1
85.37325,81.772644,-2.764343,27660.912,27661.434,256.5981,101.9524,-6.767672,-3.173008,83.77753,115.0,4.7740835e-17,105.90745,256.5,-0.0050959755,93.093765,445.19418,4.3753824,0.18636641,-1.2946683,123.75496,0.9826569,44.802013,1,1,0,1
85.39371,81.75218,-2.8339565,27672.902,27673.639,256.5514,101.9524,-6.650161,-3.173008,83.81844,115.0,1.5913612e-17,105.90745,256.5,0.000196,93.106735,444.96384,4.3201194,0.2363487,-0.95622265,123.65235,0.9868413,44.276966,1,1,0,1
85.37325,81.75218,-2.8624847,27686.328,27687.184,256.57733,101.9524,-6.561335,-3.173008,83.81844,115.0,9.548167e-17,105.90745,256.5,-0.018423991,93.11038,444.8159,4.261085,0.1873585,-1.2328334,123.54793,0.96681356,43.668568,1,1,0,1
85.3528,81.793106,-2.833559,27700.219,27700.889,256.63788,101.9524,-6.546907,-3.1525497,83.87982,115.0,2.0687694e-16,105.90745,256.25,0.00196,93.10868,444.6528,4.2171097,0.11500508,-0.96540606,123.54106,0.9829085,43.98068,1,1,0,1
85.3528,81.75218,-2.8166351,27713.66,27714.58,256.75577,101.9524,-6.5221996,-3.1525497,83.81844,115.0,1.2730889e-16,105.90745,256.25,-0.0015679764,93.123276,444.55133,4.2083354,0.1555794,-1.2968078,123.49089,0.973921,43.404705,1,1,0,1
85.37325,81.75218,-2.7938905,27723.188,27724.123,256.63318,101.9524,-6.4116497,-3.1320915,83.79799,115.0,-4.7740835e-17,105.90745,256.25,-0.013915973,93.13802,444.29993,4.227129,0.2077947,-1.0023699,123.403,1.0002184,42.78729,1,1,0,1
85.29142,81.75218,-2.7232902,27735.203,27735.975,256.5561,101.9524,-6.3657393,-3.1116333,83.79799,114.0,1.5913612e-17,105.90745,256.25,-0.013719993,93.14204,444.06088,4.2481127,0.04958455,-1.275427,123.323875,0.98698163,42.846996,1,1,0,1
85.270966,81.75218,-2.7261267,27749.338,27750.178,256.49323,101.9524,-6.399579,-3.1320915,83.77753,115.0,0.0,105.90745,256.0,-0.012543993,93.13871,443.78198,4.2714334,-0.0994738,-1.0191444,123.3557,1.0066837,42.82084,1,1,0,1
85.33234,81.75218,-2.7287478,27762.586,27763.27,256.39093,101.9524,-6.4176836,-3.1320915,83.77753,115.0,-0.016380014,105.90745,256.0,-0.009799974,93.14729,443.5248,4.281807,-0.03941343,-1.348751,123.33695,0.9864826,42.864326,1,1,0,1
85.311874,81.75218,-2.739834,27773.014,27774.117,256.26657,101.9524,-6.3366914,-3.1320915,83.79799,114.0,-0.017939987,105.90745,256.0,-0.00039197682,93.15507,443.17914,4.2909207,0.017785976,-1.0226992,123.254,1.0039457,42.53496,1,1,0,1
85.23004,81.75218,-2.7331865,27786.436,27787.006,256.14716,101.9524,-6.279195,-3.1320915,83.77753,115.0,-0.020669999,105.90745,255.75,0.004704,93.14002,442.88675,4.283988,-0.105917595,-1.2988536,123.175644,0.97905463,41.621346,1,1,0,1
85.23004,81.75218,-2.7690427,27800.523,27801.7,256.19464,101.9524,-6.3125143,-3.1320915,83.79799,115.0,-0.0019500278,105.90745,255.75,-0.012739973,93.15412,442.71854,4.285681,-0.16726236,-1.0241026,123.191925,1.0018098,42.340572,1,1,0,1
85.29142,81.75218,-2.775443,27814.396,27815.346,256.16678,101.9524,-6.320551,-3.1320915,83.79799,115.0,-0.001559975,105.90745,255.75,-0.016071992,93.157,442.4976,4.27959,-0.022767194,-1.3388277,123.15357,0.9730881,42.512115,1,1,0,1
85.29142,81.75218,-2.7632306,27825.637,27826.73,256.10822,101.9524,-6.2080517,-3.1116333,83.77753,115.0,-0.001559975,105.90745,255.75,-0.011367993,93.15514,442.24664,4.272433,0.070074916,-0.99614125,123.05142,1.0052295,41.70798,1,1,0,1
85.18913,81.73173,-2.7545033,27838.707,27839.299,256.0526,101.9524,-6.1469984,-3.1320915,83.77753,115.0,-0.001559975,105.90745,255.5,0.010191999,93.165665,442.0569,4.2638555,-0.024049621,-1.2928797,122.95534,0.96869606,41.186474,1,1,0,1
85.18913,81.75218,-2.7244887,27853.139,27853.771,256.00677,101.9524,-6.1700125,-3.1320915,83.77753,115.0,-0.001559975,105.90745,255.5,-0.009211974,93.173744,441.7796,4.2521963,-0.09025191,-0.99664336,122.97433,1.0199559,41.780094,1,1,0,1
85.2505,81.75218,-2.7251873,27866.828,27867.709,255.96484,101.9524,-6.187753,-3.1320915,83.77753,115.0,-0.001559975,105.90745,255.5,0.010584,93.17007,441.5626,4.2564135,0.04260048,-1.348903,122.94887,0.93441415,41.84541,1,1,0,1
85.270966,81.772644,-2.7244303,27877.69,27878.545,255.98836,101.9524,-6.0928407,-3.1116333,83.79799,114.0,-0.001559975,105.90745,255.25,-0.0011759865,93.177895,441.43042,4.260092,0.16579592,-1.0171442,122.86533,0.35418883,41.015446,1,1,0,1
85.20959,81.772644,-2.7214682,27890.244,27891.178,256.08752,101.9524,-6.0500784,-3.1116333,83.77753,115.0,-0.001559975,105.90745,255.25,-0.013719993,93.18897,441.32565,4.2918034,0.08490899,-1.3167102,122.78651,-0.6451683,40.728325,1,1,0,1
85.20959,81.75218,-2.7034497,27906.41,27907.287,256.19482,101.9524,-6.118527,-3.1116333,83.77753,114.0,-0.001559975,105.90745,255.25,-0.006271975,93.186005,441.1516,4.335201,0.044006776,-1.0267327,122.86799,-0.12931234,41.230156,1,1,0,1
85.33234,81.75218,-2.724277,27922.217,27922.994,256.17892,101.9524,-6.233684,-3.091175,83.77753,115.0,0.0,105.90745,255.25,-0.0078399945,93.19718,440.90204,4.3822722,0.2760733,-1.4178536,122.94618,-0.3956609,41.90147,1,1,0,1
85.37325,81.75218,-2.674236,27934.535,27935.611,256.0844,101.9524,-6.1866927,-3.091175,83.757065,114.0,-0.015209975,105.90745,255.0,0.00098,93.204796,440.61154,4.4360027,0.59415126,-1.0610613,122.930725,0.10384825,41.809612,1,1,0,1
85.39371,81.75218,-2.66457,27948.518,27949.436,255.88194,101.9524,-6.1084313,-3.1116333,83.77753,115.0,-0.08267999,105.90745,255.0,-0.07977198,93.20147,440.2469,4.498015,0.6703645,-1.3628671,122.85652,-0.23059873,40.986206,1,1,0,1
85.3528,81.772644,-2.7106133,27963.492,27964.26,255.53403,101.9524,-6.1374626,-3.1320915,83.77753,115.0,-0.08463001,105.90745,255.0,-0.08290799,93.21293,439.7039,4.528001,0.51535153,-1.0139921,122.90294,-0.5961675,41.318043,1,1,0,1
85.3528,81.75218,-2.7262142,27980.646,27981.777,255.23402,101.9524,-6.229448,-3.1320915,83.77753,115.0,0.01131,105.90745,254.75,-0.0037239958,93.22034,439.1813,4.4962234,0.45977,-1.3822188,122.99397,-0.40953404,42.18856,1,1,0,1
85.39371,81.75218,-2.7811387,27995.525,27996.6,254.86678,101.9524,-6.235747,-3.1525497,83.79799,114.0,7.956806e-18,105.90745,254.75,-0.014111983,93.21715,438.64212,4.419513,0.57751536,-1.0559033,123.02473,0.76801354,42.149048,1,1,0,1
85.3528,81.772644,-2.8252935,28006.924,28007.48,254.75017,101.9524,-6.145615,-3.173008,83.81844,115.0,-7.161125e-17,105.90745,254.75,-0.008231984,93.22852,438.3771,4.32807,0.5501874,-1.3340443,122.91093,-0.16560361,41.78567,1,1,0,1
85.23004,81.75218,-2.8526044,28020.957,28022.025,254.81207,101.9524,-6.098391,-3.173008,83.79799,115.0,-6.3654447e-17,105.90745,254.5,-0.008819984,93.235954,438.24634,4.2401233,0.2650558,-0.94147605,122.894,0.18833975,41.858883,1,1,0,1
85.20959,81.772644,-2.8442295,28036.117,28036.766,255.05655,101.9524,-6.1653333,-3.1525497,83.81844,115.0,-0.00077998854,105.90745,254.5,-0.016267972,93.23282,438.27505,4.175716,0.059705094,-1.3400452,122.93199,0.51970154,41.819447,1,1,0,1
85.18913,81.772644,-2.7845373,28049.441,28050.05,255.17735,101.9524,-6.2000885,-3.1116333,83.79799,115.0,-0.00077998854,105.90745,254.5,-0.0041159857,93.24407,438.14,4.183251,0.056334022,-0.99162686,122.95457,0.96502745,41.852394,1,1,0,1
85.18913,81.75218,-2.7377622,28060.133,28061.037,255.06516,101.9524,-6.151862,-3.1116333,83.757065,115.0,-0.00077998854,105.90745,254.5,-0.012739973,93.25171,437.86887,4.2355227,0.10430872,-1.3609215,122.887474,0.62598026,41.81594,1,1,0,1
85.18913,81.75218,-2.7048764,28073.281,28073.861,255.18564,101.9524,-6.116587,-3.1116333,83.77753,115.0,-0.00077998854,105.90745,254.25,-0.0027439762,93.248245,437.81952,4.2899733,0.107537016,-0.96630377,122.862854,0.55619884,41.863457,1,1,0,1
85.23004,81.75218,-2.6455636,28086.936,28087.428,255.31406,101.9524,-6.189029,-3.091175,83.77753,115.0,-0.00077998854,105.90745,254.25,-0.010387974,93.25607,437.71988,4.322791,0.18322651,-1.3652085,122.884575,0.6593126,41.793438,1,1,0,1
85.311874,81.75218,-2.649211,28099.547,28100.193,255.32387,101.9524,-6.169627,-3.091175,83.757065,115.0,-0.00077998854,105.90745,254.25,-0.016267972,93.26689,437.5071,4.364906,0.38845858,-0.9930772,122.88531,0.5165641,41.91738,1,1,0,1
85.29142,81.772644,-2.5932527,28111.422,28112.672,255.19157,101.9524,-6.100686,-3.1116333,83.73661,115.0,-0.00077998854,105.90745,254.0,-0.003919976,93.26467,437.2253,4.4394484,0.46957728,-1.3559884,122.80212,0.9855384,41.463886,1,1,0,1
85.23004,81.75218,-2.6016269,28126.004,28126.62,255.06003,101.9524,-6.0309544,-3.091175,83.73661,115.0,-0.00077998854,105.90745,254.0,0.006468,93.26803,436.9196,4.5018444,0.36144438,-0.9504982,122.762314,1.0203412,40.755695,1,1,0,1
85.20959,81.75218,-2.6070027,28140.203,28141.266,254.96887,101.9524,-6.021199,-3.091175,83.757065,115.0,-0.00077998854,105.90745,254.0,-0.016855972,93.281586,436.6077,4.5156393,0.25109297,-1.3461518,122.74621,0.99877757,40.88439,1,1,0,1
85.20959,81.75218,-2.616864,28155.371,28156.256,254.90508,101.9524,-6.018153,-3.1116333,83.757065,115.0,-0.00077998854,105.90745,254.0,-0.0045079757,93.28043,436.31244,4.524441,0.25680578,-0.9610231,122.75323,0.9967299,40.81162,1,1,0,1
85.23004,81.75218,-2.653918,28170.314,28171.082,254.78223,101.9524,-6.024528,-3.1320915,83.757065,115.0,-0.00077998854,105.90745,253.75,-0.02077599,93.283745,436.00873,4.524204,0.2952211,-1.3632073,122.720436,0.99889797,40.858406,1,1,0,1
85.18913,81.75218,-2.6715825,28186.17,28186.93,254.63187,101.9524,-6.0040183,-3.1320915,83.757065,115.0,-0.00077998854,105.90745,253.75,-0.006859975,93.28366,435.62207,4.5156126,0.2703502,-0.9623348,122.69287,0.975555,40.828526,1,1,0,1
85.20959,81.772644,-2.6914914,28201.408,28202.809,254.3792,101.9524,-5.9713044,-3.1116333,83.77753,115.0,-0.00077998854,105.90745,253.75,-0.010975974,93.280655,435.2209,4.5115933,0.20867766,-1.3579913,122.66246,1.0125793,40.844734,1,1,0,1
85.16867,81.75218,-2.7044349,28217.81,28218.6,254.11038,101.9524,-5.9925356,-3.1320915,83.79799,114.0,-0.021059992,105.90745,253.5,-0.013523983,93.28101,434.71936,4.5046744,0.2136255,-0.9256334,122.669266,0.9163764,40.84181,1,1,0,1
85.2505,81.772644,-2.6753557,28233.426,28233.875,253.84592,101.9524,-6.0259433,-3.1116333,83.81844,115.0,-0.01091999,105.90745,253.5,0.000392,93.28602,434.26752,4.4775386,0.34373137,-1.3667965,122.67213,0.44211495,40.82918,1,1,0,1
85.29142,81.75218,-2.7088118,28246.479,28247.383,253.69464,101.9524,-6.0118556,-3.1320915,83.81844,115.0,-0.008970024,105.90745,253.5,-0.005879985,93.29948,433.89505,4.41383,0.52470505,-0.941029,122.679085,1.0378329,40.864704,1,1,0,1
85.270966,81.772644,-2.7396371,28259.412,28260.227,253.4095,101.9524,-5.9762216,-3.1525497,83.79799,115.0,-0.001559975,105.90745,253.25,-0.018031972,93.29426,433.45657,4.360373,0.5684312,-1.3928988,122.64576,0.9271688,40.78049,1,1,0,1
85.23004,81.772644,-2.7469437,28273.605,28274.553,253.1305,101.9524,-6.003251,-3.1525497,83.79799,115.0,-0.001559975,105.90745,253.25,-0.02410798,93.30373,433.02744,4.2891498,0.5147482,-0.94851655,122.690994,0.99362916,41.423252,1,1,0,1
85.2505,81.75218,-2.7144418,28286.422,28287.463,253.00558,101.9524,-6.104638,-3.1320915,83.79799,115.0,-0.001559975,105.90745,253.25,-0.011171984,93.29979,432.7278,4.2061834,0.51799786,-1.4442264,122.77738,0.9412246,42.064934,1,1,0,1
85.33234,81.772644,-2.7221885,28298.564,28299.547,252.92775,101.9524,-6.151388,-3.1116333,83.81844,115.0,-0.001559975,105.90745,253.0,0.0017639999,93.29629,432.49283,4.112542,0.70671326,-0.9854398,122.87223,0.9836633,42.805477,1,1,0,1
85.3528,81.772644,-2.6873496,28308.336,28309.006,253.0054,101.9524,-6.154622,-3.1116333,83.77753,114.0,-0.001559975,105.90745,253.0,-0.015875982,93.296745,432.4093,4.0737185,0.8932061,-1.4736223,122.8717,0.9521683,42.830933,1,1,0,1
85.3528,81.772644,-2.6716278,28317.918,28318.543,253.08961,101.9524,-6.147321,-3.1116333,83.77753,114.0,-0.001559975,105.90745,253.0,-0.007055985,93.29903,432.3604,4.049243,0.91861004,-0.9580073,122.9021,0.9925719,42.8532,1,1,0,1
85.33234,81.71127,-2.6050422,28328.898,28329.916,253.19513,101.9524,-6.1918902,-3.091175,83.757065,115.0,-0.001559975,105.90745,253.0,-0.0011759865,93.32581,432.30432,4.078591,0.83190686,-1.4498385,122.97642,0.97239244,42.769665,1,1,0,1
85.3528,81.75218,-2.5977945,28340.684,28341.65,253.23477,101.9524,-6.3032627,-3.0707169,83.757065,115.0,-0.001559975,105.90745,252.75,0.000392,93.32886,432.14496,4.106984,0.8498673,-0.98458076,123.11286,1.0087729,43.434933,1,1,0,1
85.41417,81.772644,-2.5853565,28348.832,28349.828,253.15854,101.9524,-6.3037095,-3.091175,83.757065,115.0,-0.001559975,105.90745,252.75,0.0017639999,93.327095,431.95718,4.1444182,1.0104591,-1.5033053,123.143555,0.9800456,43.930885,1,1,0,1
